 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         131 , J=         131 , DATAPACKING=POINT
  0.918605030       3.87596898E-03   1.25568404E-04   1.17395120E-06   1.25573890E-04  -7.62148621E-03  -1.61144249E-02
  0.926356971       3.87596898E-03   1.23277467E-04   2.65968424E-06   1.23306163E-04  -7.76150450E-03  -1.64541472E-02
  0.934108913       3.87596898E-03   1.16249423E-04   4.03537933E-06   1.16319439E-04  -7.88698904E-03  -1.59838237E-02
  0.941860855       3.87596898E-03   1.04954204E-04   5.25482301E-06   1.05085674E-04  -7.99588766E-03  -1.47929778E-02
  0.949612796       3.87596898E-03   9.00257801E-05   6.25191842E-06   9.02426036E-05  -8.08624737E-03  -1.29977902E-02
  0.957364738       3.87596898E-03   7.23183475E-05   6.93108632E-06   7.26497310E-05  -8.15632753E-03  -1.07472939E-02
  0.965116680       3.87596898E-03   5.29855752E-05   7.14979933E-06   5.34657884E-05  -8.20485875E-03  -8.22999701E-03
  0.972868621       3.87596898E-03   3.35871118E-05   6.70461168E-06   3.42497588E-05  -8.23145080E-03  -5.67814335E-03
  0.980620563       3.87596898E-03   1.62242977E-05   5.33328875E-06   1.70784024E-05  -8.23736377E-03  -3.36224143E-03
  0.988372505       3.87596898E-03   3.40401743E-06   2.85061401E-06   4.43997033E-06  -8.22690967E-03  -1.53535162E-03
  0.996124446       3.87596898E-03  -5.42047417E-07  -5.34562332E-07   7.61296462E-07  -8.20708182E-03  -3.71837232E-04
   1.00000000       3.87596898E-03   0.00000000       0.00000000       0.00000000      -8.20706692E-03   0.00000000    
   0.00000000       1.16279069E-02   0.00000000       0.00000000       0.00000000      -1.35883624E-02   0.00000000    
   3.87596898E-03   1.16279069E-02   4.44302304E-06  -8.40927441E-06   9.51085440E-06  -1.35884956E-02  -1.61918497E-03
   1.16279069E-02   1.16279069E-02   2.02357933E-05  -2.02056599E-05   2.85964343E-05  -1.35790836E-02  -2.08019419E-03
   1.93798449E-02   1.16279069E-02   4.42988421E-05  -2.42504339E-05   5.05021890E-05  -1.35917980E-02  -1.99723523E-03
   2.71317828E-02   1.16279069E-02   6.71574962E-05  -2.24276482E-05   7.08034495E-05  -1.36247911E-02  -1.84027012E-03
   3.48837227E-02   1.16279069E-02   8.39302447E-05  -1.66176542E-05   8.55595281E-05  -1.36774955E-02  -1.36513310E-03
   4.26356606E-02   1.16279069E-02   9.09421142E-05  -8.29694636E-06   9.13198091E-05  -1.37480097E-02  -3.22226726E-04
   5.03875986E-02   1.16279069E-02   8.57508276E-05   1.50090034E-06   8.57639607E-05  -1.38339177E-02   1.48970180E-03
   5.81395365E-02   1.16279069E-02   6.68420544E-05   1.20762461E-05   6.79241930E-05  -1.39325997E-02   4.21536062E-03
   6.58914745E-02   1.16279069E-02   3.33911885E-05   2.29584621E-05   4.05223691E-05  -1.40414778E-02   7.94922095E-03
   7.36434162E-02   1.16279069E-02  -1.49248781E-05   3.38312020E-05   3.69770496E-05  -1.41580999E-02   1.27451057E-02
   8.13953578E-02   1.16279069E-02  -7.80644914E-05   4.44809630E-05   8.98477665E-05  -1.42801953E-02   1.86253004E-02
   8.91472995E-02   1.16279069E-02  -1.55726681E-04   5.47632553E-05   1.65075180E-04  -1.44057097E-02   2.55881716E-02
   9.68992412E-02   1.16279069E-02  -2.47426680E-04   6.45813125E-05   2.55716062E-04  -1.45327821E-02   3.36141922E-02
  0.104651183       1.16279069E-02  -3.52551375E-04   7.38716990E-05   3.60207574E-04  -1.46597391E-02   4.26706374E-02
  0.112403125       1.16279069E-02  -4.70402127E-04   8.25946117E-05   4.77598194E-04  -1.47850979E-02   5.27152456E-02
  0.120155066       1.16279069E-02  -6.00224186E-04   9.07281283E-05   6.07042573E-04  -1.49075408E-02   6.36990294E-02
  0.127907008       1.16279069E-02  -7.41231313E-04   9.82635320E-05   7.47716229E-04  -1.50259230E-02   7.55684003E-02
  0.135658950       1.16279069E-02  -8.92623968E-04   1.05202838E-04   8.98802071E-04  -1.51392380E-02   8.82668570E-02
  0.143410891       1.16279069E-02  -1.05360162E-03   1.11556066E-04   1.05949095E-03  -1.52466316E-02  0.101736337    
  0.151162833       1.16279069E-02  -1.22337288E-03   1.17337979E-04   1.22898712E-03  -1.53473848E-02  0.115918100    
  0.158914775       1.16279069E-02  -1.40116410E-03   1.22569065E-04   1.40651478E-03  -1.54409064E-02  0.130753517    
  0.166666716       1.16279069E-02  -1.58622290E-03   1.27270760E-04   1.59132050E-03  -1.55267073E-02  0.146184668    
  0.174418658       1.16279069E-02  -1.77782250E-03   1.31469365E-04   1.78267690E-03  -1.56043982E-02  0.162154764    
  0.182170600       1.16279069E-02  -1.97526393E-03   1.35189897E-04   1.97988492E-03  -1.56736746E-02  0.178608283    
  0.189922541       1.16279069E-02  -2.17787502E-03   1.38457079E-04   2.18227180E-03  -1.57342926E-02  0.195491299    
  0.197674483       1.16279069E-02  -2.38501420E-03   1.41295444E-04   2.38919584E-03  -1.57860667E-02  0.212751597    
  0.205426425       1.16279069E-02  -2.59606563E-03   1.43726254E-04   2.60004122E-03  -1.58288144E-02  0.230338693    
  0.213178366       1.16279069E-02  -2.81043956E-03   1.45770638E-04   2.81421747E-03  -1.58624034E-02  0.248203799    
  0.220930308       1.16279069E-02  -3.02757090E-03   1.47445215E-04   3.03115905E-03  -1.58867091E-02  0.266299725    
  0.228682250       1.16279069E-02  -3.24691762E-03   1.48766674E-04   3.25032393E-03  -1.59016196E-02  0.284581155    
  0.236434191       1.16279069E-02  -3.46795958E-03   1.49749278E-04   3.47119127E-03  -1.59070082E-02  0.303003967    
  0.244186133       1.16279069E-02  -3.69019248E-03   1.50403357E-04   3.69325629E-03  -1.59027781E-02  0.321525574    
  0.251938075       1.16279069E-02  -3.91313154E-03   1.50738604E-04   3.91603401E-03  -1.58888418E-02  0.340104640    
  0.259690017       1.16279069E-02  -4.13630577E-03   1.50764303E-04   4.13905224E-03  -1.58651192E-02  0.358700931    
  0.267441958       1.16279069E-02  -4.35925508E-03   1.50488617E-04   4.36185207E-03  -1.58315580E-02  0.377275139    
  0.275193900       1.16279069E-02  -4.58153104E-03   1.49917410E-04   4.58398322E-03  -1.57881025E-02  0.395788729    
  0.282945842       1.16279069E-02  -4.80269501E-03   1.49053943E-04   4.80500748E-03  -1.57347508E-02  0.414204031    
  0.290697783       1.16279069E-02  -5.02231158E-03   1.47904895E-04   5.02448902E-03  -1.56714786E-02  0.432483584    
  0.298449725       1.16279069E-02  -5.23995375E-03   1.46471473E-04   5.24200033E-03  -1.55982999E-02  0.450590491    
  0.306201667       1.16279069E-02  -5.45519404E-03   1.44756414E-04   5.45711443E-03  -1.55152315E-02  0.468488306    
  0.313953608       1.16279069E-02  -5.66760777E-03   1.42760517E-04   5.66940522E-03  -1.54222958E-02  0.486140579    
  0.321705550       1.16279069E-02  -5.87677164E-03   1.40482342E-04   5.87845035E-03  -1.53195309E-02  0.503511071    
  0.329457492       1.16279069E-02  -6.08226098E-03   1.37920521E-04   6.08382467E-03  -1.52069731E-02  0.520563543    
  0.337209433       1.16279069E-02  -6.28364738E-03   1.35073278E-04   6.28509885E-03  -1.50846709E-02  0.537261784    
  0.344961375       1.16279069E-02  -6.48050196E-03   1.31937457E-04   6.48184493E-03  -1.49526633E-02  0.553569376    
  0.352713317       1.16279069E-02  -6.67239260E-03   1.28509593E-04   6.67362986E-03  -1.48110054E-02  0.569450200    
  0.360465258       1.16279069E-02  -6.85888343E-03   1.24785700E-04   6.86001824E-03  -1.46597754E-02  0.584867775    
  0.368217200       1.16279069E-02  -7.03953719E-03   1.20762816E-04   7.04057282E-03  -1.44990645E-02  0.599785924    
  0.375969142       1.16279069E-02  -7.21391430E-03   1.16437535E-04   7.21485401E-03  -1.43289883E-02  0.614168048    
  0.383721083       1.16279069E-02  -7.38157379E-03   1.11809044E-04   7.38242036E-03  -1.41496873E-02  0.627977967    
  0.391473025       1.16279069E-02  -7.54207093E-03   1.06875756E-04   7.54282810E-03  -1.39613412E-02  0.641179383    
  0.399224967       1.16279069E-02  -7.69496569E-03   1.01637866E-04   7.69563671E-03  -1.37641551E-02  0.653736293    
  0.406976908       1.16279069E-02  -7.83981849E-03   9.60953548E-05   7.84040708E-03  -1.35583673E-02  0.665612817    
  0.414728850       1.16279069E-02  -7.97618832E-03   9.02502143E-05   7.97669869E-03  -1.33442543E-02  0.676773608    
  0.422480792       1.16279069E-02  -8.10364448E-03   8.41063666E-05   8.10408127E-03  -1.31221311E-02  0.687183857    
  0.430232733       1.16279069E-02  -8.22175667E-03   7.76690940E-05   8.22212361E-03  -1.28923319E-02  0.696809411    
  0.437984675       1.16279069E-02  -8.33010580E-03   7.09435408E-05   8.33040755E-03  -1.26552368E-02  0.705616593    
  0.445736617       1.16279069E-02  -8.42828304E-03   6.39379650E-05   8.42852518E-03  -1.24112768E-02  0.713572979    
  0.453488559       1.16279069E-02  -8.51589162E-03   5.66605777E-05   8.51608068E-03  -1.21608898E-02  0.720647395    
  0.461240500       1.16279069E-02  -8.59254412E-03   4.91210230E-05   8.59268475E-03  -1.19045498E-02  0.726809263    
  0.468992442       1.16279069E-02  -8.65787826E-03   4.13309790E-05   8.65797698E-03  -1.16427690E-02  0.732030332    
  0.476744384       1.16279069E-02  -8.71154387E-03   3.33047101E-05   8.71160813E-03  -1.13761108E-02  0.736283839    
  0.484496325       1.16279069E-02  -8.75321589E-03   2.50574012E-05   8.75325128E-03  -1.11051491E-02  0.739544690    
  0.492248267       1.16279069E-02  -8.78259446E-03   1.66060327E-05   8.78261030E-03  -1.08305030E-02  0.741789758    
  0.500000179       1.16279069E-02  -8.79940391E-03   7.96964468E-06   8.79940763E-03  -1.05528170E-02  0.742998540    
  0.507752120       1.16279069E-02  -8.80340207E-03  -8.31245018E-07   8.80340207E-03  -1.02727795E-02  0.743152857    
  0.515504062       1.16279069E-02  -8.79437849E-03  -9.77325817E-06   8.79438408E-03  -9.99109074E-03  0.742237270    
  0.523256004       1.16279069E-02  -8.77215527E-03  -1.88330450E-05   8.77217576E-03  -9.70850978E-03  0.740239143    
  0.531007946       1.16279069E-02  -8.73659551E-03  -2.79835640E-05   8.73664021E-03  -9.42580774E-03  0.737149358    
  0.538759887       1.16279069E-02  -8.68759956E-03  -3.71952083E-05   8.68767966E-03  -9.14378650E-03  0.732961118    
  0.546511829       1.16279069E-02  -8.62511061E-03  -4.64396035E-05   8.62523541E-03  -8.86326469E-03  0.727672100    
  0.554263771       1.16279069E-02  -8.54912214E-03  -5.56838677E-05   8.54930375E-03  -8.58508795E-03  0.721282959    
  0.562015712       1.16279069E-02  -8.45966861E-03  -6.48955174E-05   8.45991727E-03  -8.31012521E-03  0.713798344    
  0.569767654       1.16279069E-02  -8.35683662E-03  -7.40389660E-05   8.35716445E-03  -8.03924538E-03  0.705226541    
  0.577519596       1.16279069E-02  -8.24076217E-03  -8.30782228E-05   8.24118126E-03  -7.77334254E-03  0.695580482    
  0.585271537       1.16279069E-02  -8.11163336E-03  -9.19761296E-05   8.11215490E-03  -7.51331029E-03  0.684876561    
  0.593023479       1.16279069E-02  -7.96969328E-03  -1.00695499E-04   7.97032937E-03  -7.26004690E-03  0.673135519    
  0.600775421       1.16279069E-02  -7.81523809E-03  -1.09196953E-04   7.81600084E-03  -7.01443153E-03  0.660382867    
  0.608527362       1.16279069E-02  -7.64862029E-03  -1.17441108E-04   7.64952181E-03  -6.77734474E-03  0.646647811    
  0.616279304       1.16279069E-02  -7.47024640E-03  -1.25389546E-04   7.47129880E-03  -6.54964847E-03  0.631964087    
  0.624031246       1.16279069E-02  -7.28058023E-03  -1.33002934E-04   7.28179514E-03  -6.33217627E-03  0.616370142    
  0.631783187       1.16279069E-02  -7.08013866E-03  -1.40241929E-04   7.08152773E-03  -6.12573372E-03  0.599907935    
  0.639535129       1.16279069E-02  -6.86949538E-03  -1.47069266E-04   6.87106978E-03  -5.93108591E-03  0.582624257    
  0.647287071       1.16279069E-02  -6.64927391E-03  -1.53447618E-04   6.65104436E-03  -5.74896205E-03  0.564570010    
  0.655039012       1.16279069E-02  -6.42015273E-03  -1.59340998E-04   6.42212993E-03  -5.58003644E-03  0.545799553    
  0.662790954       1.16279069E-02  -6.18285825E-03  -1.64715806E-04   6.18505199E-03  -5.42494468E-03  0.526371837    
  0.670542896       1.16279069E-02  -5.93816722E-03  -1.69538995E-04   5.94058679E-03  -5.28425118E-03  0.506348848    
  0.678294837       1.16279069E-02  -5.68689639E-03  -1.73779234E-04   5.68955112E-03  -5.15846116E-03  0.485796571    
  0.686046779       1.16279069E-02  -5.42991003E-03  -1.77408496E-04   5.43280737E-03  -5.04801935E-03  0.464783669    
  0.693798721       1.16279069E-02  -5.16810687E-03  -1.80400952E-04   5.17125428E-03  -4.95329686E-03  0.443382233    
  0.701550663       1.16279069E-02  -4.90242336E-03  -1.82733784E-04   4.90582781E-03  -4.87458427E-03  0.421666533    
  0.709302604       1.16279069E-02  -4.63382434E-03  -1.84386343E-04   4.63749142E-03  -4.81209997E-03  0.399713725    
  0.717054546       1.16279069E-02  -4.36330261E-03  -1.85341371E-04   4.36723698E-03  -4.76597156E-03  0.377602428    
  0.724806488       1.16279069E-02  -4.09187097E-03  -1.85584853E-04   4.09607729E-03  -4.73625353E-03  0.355413258    
  0.732558429       1.16279069E-02  -3.82055994E-03  -1.85106561E-04   3.82504147E-03  -4.72290488E-03  0.333227664    
  0.740310371       1.16279069E-02  -3.55041050E-03  -1.83900847E-04   3.55517003E-03  -4.72579384E-03  0.311128378    
  0.748062313       1.16279069E-02  -3.28247040E-03  -1.81965021E-04   3.28751025E-03  -4.74470062E-03  0.289198250    
  0.755814254       1.16279069E-02  -3.01778689E-03  -1.79300128E-04   3.02310870E-03  -4.77931276E-03  0.267520040    
  0.763566196       1.16279069E-02  -2.75740167E-03  -1.75911511E-04   2.76300707E-03  -4.82922047E-03  0.246176094    
  0.771318138       1.16279069E-02  -2.50234548E-03  -1.71808642E-04   2.50823656E-03  -4.89392364E-03  0.225247785    
  0.779070079       1.16279069E-02  -2.25363183E-03  -1.67005419E-04   2.25981139E-03  -4.97282436E-03  0.204814985    
  0.786822021       1.16279069E-02  -2.01225025E-03  -1.61519783E-04   2.01872224E-03  -5.06524183E-03  0.184955731    
  0.794573963       1.16279069E-02  -1.77916139E-03  -1.55373549E-04   1.78593292E-03  -5.17039374E-03  0.165745586    
  0.802325904       1.16279069E-02  -1.55529100E-03  -1.48593026E-04   1.56237313E-03  -5.28741488E-03  0.147257254    
  0.810077846       1.16279069E-02  -1.34152302E-03  -1.41208220E-04   1.34893437E-03  -5.41535253E-03  0.129559994    
  0.817829788       1.16279069E-02  -1.13869377E-03  -1.33253692E-04   1.14646414E-03  -5.55316731E-03  0.112719201    
  0.825581729       1.16279069E-02  -9.47586319E-04  -1.24768063E-04   9.55765077E-04  -5.69974445E-03   9.67959240E-02
  0.833333671       1.16279069E-02  -7.68924365E-04  -1.15793453E-04   7.77594279E-04  -5.85388578E-03   8.18461105E-02
  0.841085613       1.16279069E-02  -6.03365130E-04  -1.06376850E-04   6.12670789E-04  -6.01431960E-03   6.79203719E-02
  0.848837554       1.16279069E-02  -4.51493746E-04  -9.65692816E-05   4.61705786E-04  -6.17970247E-03   5.50632253E-02
  0.856589496       1.16279069E-02  -3.13816301E-04  -8.64266258E-05   3.25499976E-04  -6.34862343E-03   4.33124751E-02
  0.864341438       1.16279069E-02  -1.90751744E-04  -7.60100884E-05   2.05338161E-04  -6.51960541E-03   3.26986834E-02
